"date","ghi"
20090924,205.760112729252
20090925,188.642748757912
20090926,196.030582557026
20090927,187.966057856255
20090928,196.858695659472
20090929,159.657255047835
20090930,158.505711089758
20091001,46.5342113338192
20091002,121.05644902202
20091003,65.6906162904591
20091004,101.729452086609
20091007,118.143936151625
20091008,165.587510132438
20091009,124.799501234
20091011,84.2245243771028
20091012,115.619606647691
20091016,70.3734805964714
20091017,118.856847840182
20091018,132.165161519035
20091019,34.5058229706147
20091021,43.4414901418253
20091022,50.7756429902683
20091023,130.119065491597
20091025,126.677054583165
20091026,73.8140928935615
20091029,84.9960914350287
20091031,85.964185471828
20091101,45.9587228899785
20091102,110.593920093244
20091104,89.0012362484434
20091105,103.027716789728
20091108,83.7369884909862
20091110,60.773288086788
20091111,64.3567870824473
20091114,84.0983207919799
20091116,74.4034958899
20091120,61.7414619483322
20091124,53.7039639627853
20091126,54.8185217741601
20091127,37.5482215863184
20091129,54.0581684239118
20091206,33.3199737935028
20091211,39.8222509090736
20091212,35.4656010091807
20091213,31.3161041980442
20091215,41.1039188975523
20091216,40.2768975893846
20091220,32.7023578937569
20091228,41.234412433993
20100103,34.675784319361
20100104,42.0039978175593
20100111,53.9204979677267
20100112,81.2929650351878
20100114,55.9577603835152
20100119,42.1495903337589
20100130,75.179473793113
20100204,62.0281431106946
20100205,89.4524594159264
20100206,61.582519904993
20100216,96.2548120291543
20100217,79.7192895370929
20100219,79.0887579240866
20100220,115.828093116144
20100223,121.157199243407
20100224,153.029430894022
20100227,145.904312251474
20100301,122.386361443566
20100302,121.753983035607
20100304,163.457812192215
20100305,176.561078501593
20100306,150.44513562752
20100307,110.353526882529
20100310,100.972063880312
20100311,165.761547503934
20100312,181.135783374938
20100313,184.296019539872
20100314,203.878294656236
20100315,200.692504901348
20100316,198.712280633619
20100317,190.637223132931
20100318,127.698501223011
20100319,116.096767641659
20100320,214.173074664534
20100321,173.782025666619
20100322,183.661900818881
20100323,166.282395866541
20100324,184.754097127699
20100325,80.1350585043104
20100326,190.214956141272
20100327,191.349033983555
20100328,204.154076745075
20100329,200.691685649106
20100330,137.821662454331
20100331,329.553048090536
20100401,128.669822707558
20100402,235.834900378656
20100403,136.56725095201
20100404,260.054559629645
20100405,253.688843491576
20100406,263.931790696217
20100407,213.952993894961
20100409,261.070125629677
20100410,282.142375269841
20100414,90.1496072018791
20100415,198.425919397376
20100416,285.729508964078
20100417,237.552485754326
20100418,240.633669706629
20100419,267.037376506948
20100420,283.564411294125
20100421,290.053693095379
20100422,290.383541851981
20100424,291.52949890382
20100425,107.118415906609
20100426,178.69109880856
20100427,260.134406549544
20100429,234.275823807189
20100430,105.216002112524
20100501,67.46239671434
20100503,290.981778705846
20100504,165.58591909675
20100505,118.443900397756
20100506,80.8335243777697
20100507,199.901763013091
20100508,306.552009764845
20100510,316.268458215342
20100511,215.747544033476
20100512,193.042325800144
20100513,321.441034849521
20100514,340.544946245122
20100515,316.268312758754
20100516,316.971219455466
20100517,330.551958496654
20100518,319.861473884314
20100520,288.592320927428
20100521,298.594606454559
20100523,331.047816771338
20100526,325.202389397668
20100529,184.270130184661
20100530,320.028685885231
20100531,340.371764563472
20100601,334.754330123681
20100602,314.126337395075
20100604,326.138610927005
20100605,320.37019175871
20100606,333.696857450835
20100607,161.706484533271
20100608,286.386813403412
20100609,305.340936515078
20100611,122.304234823529
20100612,159.427218615682
20100613,318.618440807966
20100614,333.27833780144
20100615,347.890060944927
20100616,260.495801157237
20100617,128.774407533668
20100619,239.612511158255
20100620,337.596022150513
20100621,292.760472858748
20100622,290.804394056962
20100623,325.839392906347
20100624,314.64991871584
20100625,337.627811243546
20100626,209.158871579073
20100627,347.699594444593
20100628,341.718828449972
20100629,332.844390364792
20100630,344.300985528532
20100701,257.483086994001
20100702,331.528891277621
20100703,248.780119454021
20100704,340.955305544963
20100705,282.594098915165
20100706,156.913759736812
20100707,296.020188437496
20100708,324.671552704061
20100709,302.768032512051
20100710,305.209445602986
20100711,245.071701557323
20100712,297.098486452132
20100713,286.438067528554
20100714,322.793177081583
20100715,336.110799024371
20100716,328.471592518185
20100717,338.205984233573
20100718,289.66779757129
20100719,256.622367413459
20100720,295.519081569498
20100721,247.344742644822
20100722,265.553259786113
20100723,184.517113835052
20100724,320.384510429367
20100725,324.835570657785
20100726,258.064519525406
20100727,291.869493077793
20100728,267.990674489674
20100729,268.546911438001
20100730,316.831615432675
20100731,365.379261902977
20100801,281.665650398199
20100802,299.965769848845
20100803,183.06760275546
20100804,274.753290600191
20100805,276.692122129402
20100806,285.506815879785
20100807,287.72391865765
20100808,214.83645999286
20100809,292.62710032035
20100810,293.868658056475
20100811,284.809941215956
20100812,248.547458971019
20100813,195.083638113434
20100814,224.504487902288
20100815,270.384015761662
20100816,260.554398487875
20100817,266.103854611701
20100818,241.712672355556
20100819,221.397199808875
20100820,275.249401147838
20100821,251.91477463116
20100822,223.529723428438
20100824,264.233070170375
20100825,264.63232044109
20100826,266.215122148438
20100828,230.723859388459
20100829,112.599224250035
20100831,282.713646786772
20100901,142.184525312172
20100902,231.839277817141
20100903,249.059357076851
20100904,218.423974104264
20100905,141.652275728159
20100907,240.69776411375
20100908,178.561452728669
20100911,227.236718382608
20100912,220.0602893441
20100913,218.305491418384
20100914,166.081697563926
20100918,122.18793931984
20100919,187.736619468883
20100923,53.9376018941009
20100925,202.275024167944
20100926,199.956929466471
20100927,192.769272716382
20100928,193.662866514924
20100929,195.698329598349
20100930,258.480361290577
20101001,191.39087998783
20101002,185.155249341779
20101003,183.485090154968
20101004,181.357128732321
20101005,162.741958400529
20101006,173.271762998534
20101007,159.694400671751
20101008,93.8884302581377
20101009,71.1265734192893
20101010,157.658450127824
20101012,159.542942455359
20101013,128.263521728482
20101014,155.50369229682
20101016,127.470126244718
20101017,100.977406817886
20101018,137.411527182293
20101023,80.0269366553609
20101024,78.9871195706137
20101027,96.3415834854972
20101028,119.53744650262
20101029,104.291485758596
20101030,65.7449000884753
20101031,134.024058110348
20101101,112.425048989633
20101110,39.2676986100852
20101112,82.08566098779
20101115,32.1116277561088
20101117,50.7480309610035
20101118,39.3012223190645
20101120,39.6318830981976
20101122,51.1922373685
20101123,45.56489504863
20101124,58.6649726799785
20101127,69.5829444844336
20101129,52.8400594319054
20101201,59.8883153537027
20101202,29.6432967142713
20101203,44.8186733954545
20101204,46.0011985981584
20101205,31.2141932531293
20101206,39.1256129107917
20101209,72.0680170751598
20101211,51.2477076402191
20101212,52.2393902916713
20101214,43.032903001532
20101216,34.5820356995984
20101222,49.7965349532222
20101223,39.1033702670851
20101224,45.1504011848493
20101229,36.1467181641431
20101230,46.6971847719555
20110101,76.6939107905786
20110103,70.6099745175833
20110104,53.8516718203331
20110108,38.3881173765299
20110109,57.3020669027986
20110110,80.9068207827778
20110111,80.309167403277
20110112,62.9274517743079
20110113,67.8100287163271
20110115,59.698257172472
20110116,47.3283841684469
20110117,55.0809210071646
20110119,76.4938428477459
20110120,57.9980298200694
