"date","ghi"
20150508,310.376228003199
20150509,328.90939098572
20150510,321.814633442749
20150511,273.727169598787
20150512,227.704898365055
20150513,120.373137061978
20150514,346.950677346701
20150515,218.429188818241
20150516,216.977749416609
20150517,153.878332676471
20150518,247.402689150885
20150519,278.543772693511
20150520,217.701806195619
20150521,46.6496555080612
20150522,273.962165826344
20150523,372.978335255191
20150524,352.803769513232
20150525,319.129661549054
20150526,229.383359862383
20150527,201.924047338384
20150528,290.787844504388
20150529,328.878012259043
20150530,260.457337878492
20150601,191.507065999583
20150602,88.5064045014104
20150603,120.554652269124
20150604,117.23526533038
20150605,279.123311560873
20150607,303.625062364934
20150608,177.177005347251
20150610,316.479976177406
20150611,293.379648196647
20150612,275.390873252121
20150613,147.526312413075
20150614,202.668713722275
20150615,193.063952356856
20150616,224.264043956021
20150617,200.577541064571
20150619,225.308067983217
20150620,145.179276907904
20150622,313.981113212384
20150623,123.917044915453
20150624,348.754688915645
20150625,87.1965220058835
20150626,235.798655898089
20150627,55.8219493546648
20150628,96.9075297483274
20150629,282.902008441407
20150701,230.121043219021
20150702,222.934099774013
20150703,239.821820526522
20150704,103.947002019011
20150705,288.339438676903
20150707,256.505079170691
20150710,272.752657339351
20150711,348.831681365186
20150712,242.352770853579
20150713,275.969151523837
20150717,247.156690875994
20150718,279.81390903417
20150719,271.438624701329
20150720,276.778438169324
20150721,212.850308574165
20150722,304.754768558968
20150723,327.68951578977
20150724,290.161734495072
20150725,333.10109311986
20150726,257.957849494749
20150727,237.486173456329
20150728,296.318179516655
20150729,274.273763204468
20150730,258.477952771992
20150731,369.741676621274
20150801,240.781921834279
20150802,279.163007040115
20150803,261.710962135515
20150804,316.452268441151
20150805,269.710185083046
20150806,217.630116965387
20150807,250.083299024065
20150808,184.65973262154
20150809,221.646311493891
20150810,156.037883697356
20150811,182.631970741489
20150812,222.05538384245
20150813,289.185886535268
20150814,289.487215944014
20150815,294.40908572031
20150816,278.690457454903
20150817,279.811362369971
20150818,169.578776894726
20150819,182.299440158386
20150820,114.547527158203
20150821,285.450903419535
20150822,288.255797857258
20150823,267.843157645415
20150824,252.075373081668
20150825,226.31068803037
20150826,164.961843562748
20150827,142.274893694562
20150828,247.113514903519
20150829,270.235682665121
20150830,232.90254879096
20150831,295.520243572546
20150901,236.266689824638
20150902,219.806506353849
20150903,216.096148433546
20150904,227.977335424762
20150905,93.4992641902778
20150906,250.183392178673
20150907,241.986671226999
20150908,257.504617199855
20150909,190.076803918189
20150910,47.6522567690846
20150912,33.7925040477019
20150913,100.261159349162
20150914,252.134583996446
20150915,249.518172378862
20150916,226.39015693945
20150917,246.860219180423
20150918,235.701310562976
20150919,169.616022556448
20150920,227.620696567415
20150921,70.4554546097902
20150922,146.79573707759
20150923,208.046868083851
20150924,228.938847325969
20150925,166.718056692437
20150926,163.694104600625
20150927,163.157882938301
20150928,113.694189295676
20150929,38.8472481291667
20150930,68.1342212308333
20151001,52.3946319346769
20151002,46.1093480138889
20151003,30.6288673229167
20151004,56.4563858654787
20151005,194.744873467371
20151006,160.931615862588
20151007,132.934273299621
20151008,172.059776938941
20151009,87.3493700208011
20151010,194.932992063068
20151011,192.946943329343
20151012,192.045293609033
20151013,72.2982406103714
20151014,87.4544886458333
20151015,164.228315142562
20151016,106.868649025843
20151017,98.8664322359542
20151018,89.8410691813324
20151019,175.2342489578
20151020,143.71507696102
20151021,162.14492106015
20151022,96.8492703523521
20151023,170.559602512163
20151024,74.4341040861111
20151025,74.5272692201737
20151026,164.48649425425
20151027,83.0044943055486
20151028,18.4109016928423
20151029,94.5772835748952
20151030,49.7773100976806
20151031,143.266610736864
20151101,74.6874253852151
20151102,125.645270418662
20151103,142.706444075883
20151104,141.86323645071
20151105,134.989074186869
20151106,29.1403012405197
20151107,50.9997250173611
20151108,130.836166954021
20151109,101.863980910858
20151110,17.6802029
20151111,25.4898256291667
20151112,72.0649411998597
20151113,44.0468615245139
20151114,71.8630791468008
20151115,120.508905328422
20151117,112.91807143649
20151118,25.5440900375
20151119,31.1304594702523
20151121,99.3818186471877
20151122,53.8480876866153
20151123,102.814773355068
20151124,60.9572715677431
20151126,83.3012101135694
20151127,76.5746460254298
20151128,10.7495437658537
20151129,78.7391432313343
20151130,40.9765076874254
20151201,13.256226239375
20151202,8.38000503194444
20151203,17.2067930293819
20151204,91.9263164577526
20151205,57.7036289856001
20151206,58.7462843600918
20151207,102.397960389666
20151208,38.2501824627653
20151209,29.208123992148
20151210,83.6279849993889
20151211,26.0174553236667
20151212,46.6870284340278
20151213,47.9410557594444
20151214,59.6895052478571
20151215,15.1076086847222
20151216,19.0542011384792
20151217,13.1848589777778
20151218,22.8917786599306
20151219,53.146937386898
20151220,87.4524949800481
20151221,24.0352153394429
20151222,40.3403781895268
20151223,13.6913899609653
20151224,56.5513036591226
20151225,31.972660738875
20151226,17.6922524840278
20151227,32.9744814573611
20151228,21.0213449063472
20151229,25.0498694208542
20151230,33.3658096005556
20151231,22.454851672807
